t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.1451988000189885,-0.2679354509400033,-0.09218176516286189,0.8506111235327254,5.515631022547534,21.522935452111916,3.4726190620539508,-0.0395,-0.1
3.1992893000133336,-0.2679772472935292,-0.09219996249894849,0.8507702564216364,5.431385012923439,21.532545515561498,3.461703544912644,-0.0395,-0.1
3.2551051000482403,-0.2681769561440133,-0.09228333995393312,0.8514494454214038,5.547239002711158,21.419188069458123,3.5627708364087765,-0.0395,-0.1
3.3104850000236183,-0.2680090272975775,-0.09223820886772731,0.8509570859968905,5.580348192461183,21.42755386364451,3.536739030511837,-0.0395,-0.1
3.362675200041849,-0.26811304191686547,-0.09226284270515109,0.8513013588651231,5.4464779533421215,21.442528387467576,3.484428141456904,-0.0395,-0.1
3.418915400048718,-0.2680891266486057,-0.09227008157849696,0.8512580204368172,5.470819392343489,21.450990729019868,3.555536105549179,-0.0395,-0.1
3.472888200019952,-0.2681125167937628,-0.09227645870431275,0.8513069041128745,5.489025804833834,21.440558195042986,3.5210426038928127,-0.0395,-0.1
3.526027000043541,-0.26763129956027387,-0.09216283421835832,0.8506917761889736,5.409030296969678,21.39493563901934,3.4945731691619564,-0.0395,-0.1
3.5758039000211284,-0.26538876474709777,-0.091395082452863,0.8466227873567465,5.52380035014533,21.65339859175059,3.0409278114459823,-0.0395,-0.1
3.6285711000091396,-0.2625647031221023,-0.09086668988063183,0.8504295683048338,4.6322879907587255,21.449812170901687,0.10423428496096553,-0.0395,-0.1
3.694599600043148,-0.25546434575140214,-0.09009600065635626,0.8476106186277362,3.4754964856108193,21.883428820948392,-2.4813833156612164,-0.0395,-0.1
3.7494701000396162,-0.25130924766120344,-0.08994827836666434,0.8460677257873744,3.0508008881126267,21.835350353549416,-3.6518401033926593,-0.0395,-0.1
3.802725500019733,-0.2430341959743533,-0.08999369283645806,0.8446802460265165,2.271140670836207,21.44491592747032,-5.932766960126761,-0.0395,-0.1
3.8563777999952435,-0.23861595957593928,-0.09021789271216116,0.8436316538860581,2.110385626413092,21.479288462320614,-6.986221823256554,-0.0395,-0.1
3.9098943000426516,-0.22948010961225299,-0.09084493180614897,0.8412695676730968,1.610881297680943,21.169427516887534,-9.17020956138304,-0.0395,-0.1
3.9621475000167266,-0.22066554488657006,-0.09240509803092611,0.837708568381992,1.1531784140193004,21.304185418332587,-9.571799167892998,-0.0395,-0.1
4.0132383000454865,-0.21265502617758741,-0.09473105744193987,0.8346821754981292,2.234615504123428,21.333004095680135,-7.584306035984816,-0.0395,-0.1
4.068126700003631,-0.20827925631770372,-0.09560082553596902,0.8311450911502073,2.553191991741736,21.291671250720725,-6.4731852998158415,-0.0395,-0.1
4.1204710000311024,-0.20079399038795706,-0.09766443785685026,0.8286556096659329,3.355960248192221,20.985876541498897,-4.020742819176099,-0.0395,-0.1
4.1724190000095405,-0.19753066749887638,-0.0986930562444959,0.8283872925374135,3.8492541214351723,20.940569869886026,-2.728450359656245,-0.0395,-0.1
4.225750500045251,-0.19071948246678788,-0.10026626241840031,0.8254077825522534,4.83582543517229,20.628745772597142,0.11935997090488223,-0.0395,-0.1
4.276354900037404,-0.18777474864485388,-0.10067156223300254,0.8242450656157918,5.32054995021846,20.603219719676147,1.1625771814163766,-0.0395,-0.1
4.328090500028338,-0.18258236402686057,-0.10160630951471272,0.8223736848039933,5.970511114578904,20.316460600397747,3.3071575150306103,-0.0395,-0.1
4.378614699991886,-0.1802766544553142,-0.10194883963376382,0.8211116210654499,6.245385888636655,20.438226650742305,4.420158490150738,-0.0395,-0.1
4.430477000016253,-0.1761540262683314,-0.10238279678864082,0.8196948203492201,6.519224691162606,20.222952042538278,5.949289075256395,-0.0395,-0.1
