t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.0854309999849647,-0.26412849131095434,-0.0719688067527241,0.7642793907029456,2.0182303618064137,16.226528665536605,-0.6284414309718751,-0.0716,-0.0852
3.1293573000002652,-0.26424570380526907,-0.07200126554257212,0.7646471936728558,1.8709798965406503,16.18348161479194,-0.7040582834030279,-0.0716,-0.0852
3.172809200012125,-0.2641703458873155,-0.0719950999734436,0.7644289639227734,1.8076158691061872,16.22942850476635,-0.6681133870277939,-0.0716,-0.0852
3.218106499989517,-0.26423092007550614,-0.07201773199634356,0.7646362640447546,1.8863391230046518,16.159710380582702,-0.7361978968023107,-0.0716,-0.0852
3.2645275000249967,-0.26420402045111985,-0.07199824237900695,0.7644890028007818,1.963276046215229,16.221526657200105,-0.6669989559572626,-0.0716,-0.0852
3.309926399961114,-0.2642880550965025,-0.07201000927172783,0.764696746772425,1.8975999627539712,16.150639544161372,-0.6712172547962217,-0.0716,-0.0852
3.3534314000280574,-0.2641354557639106,-0.0719732629224726,0.7642776223483339,1.955850479235662,16.211003189311043,-0.6586272824527173,-0.0716,-0.0852
3.396589000010863,-0.26427619685728365,-0.07202306802134312,0.7647235636004426,1.8845639619806707,16.19416956237986,-0.707249582843335,-0.0716,-0.0852
3.442400100058876,-0.26415199971738146,-0.07198019293228781,0.7643527104591027,1.762233980160336,16.237854479699187,-0.748453907607551,-0.0716,-0.0852
3.48751650005579,-0.2642185858473255,-0.07199637102764231,0.7645713050344963,1.90124096328521,16.094903975434597,-0.6457081586137159,-0.0716,-0.0852
3.5332589000463486,-0.26433135837571536,-0.07202220900465765,0.7648422053579568,1.8655421501916223,16.136339622109386,-0.6775678251609056,-0.0716,-0.0852
3.578540900023654,-0.26424848233551024,-0.07200718274990221,0.7646137643435246,1.8319958576699464,16.171233360382132,-0.7068478415632585,-0.0716,-0.0852
3.6357940000016242,-0.2641656944915119,-0.07197531333591078,0.7643739381582826,1.9356945857827714,16.18180447174981,-0.6763928560387403,-0.0716,-0.0852
