t,x,y,z,roll,pitch,yaw,desired_x,desired_y
11.811547400022391,-0.27366866008800605,-0.07701956572904846,0.8503853761108988,4.268427476342121,21.342778748457714,1.632673126157662,-0.0395,-0.1
11.864717199990992,-0.27356537545346443,-0.0770008382842441,0.8500509130910532,4.190676350289817,21.452949210142343,1.621535701836034,-0.0395,-0.1
11.917364399996586,-0.2738622199284753,-0.07714889971170937,0.850995312175285,4.4356941877560745,21.418697084055196,1.7509713904113269,-0.0395,-0.1
11.968477400019765,-0.2735694393727421,-0.07695904776423632,0.8499504511654762,4.382211549552518,21.418252983235803,1.6662935042654066,-0.0395,-0.1
12.019851899996866,-0.27389974764584557,-0.07700014138454264,0.8507381584008215,4.222868445828362,21.445835564602028,1.53773274587124,-0.0395,-0.1
12.073693200014532,-0.27397259861964735,-0.07697999239816813,0.8509857726046172,4.6509050953752515,21.393941333293405,1.7837595746587023,-0.0395,-0.1
12.126296099973843,-0.27425629683150987,-0.07711799927786851,0.8519135496322148,4.479896199770164,21.267816508378292,1.6909649935471318,-0.0395,-0.1
12.177454699994996,-0.273129837905981,-0.07678828785472622,0.8496505694179564,4.478874939554886,21.524743969368593,1.373208900114283,-0.0395,-0.1
12.229528299998492,-0.2725493684049453,-0.07682199574880307,0.8507077651431957,3.83707810269942,21.590507633957984,0.033797315232101374,-0.0395,-0.1
12.281836899986956,-0.27198118160502593,-0.0768759769251458,0.8504689074558512,3.6970578133101326,21.674604166091562,-0.6314368474795817,-0.0395,-0.1
12.347584699979052,-0.2719569051063655,-0.07722239754969172,0.8522523773494197,2.893946969332367,21.785458093065852,-2.5596195392352956,-0.0395,-0.1
12.399562000005972,-0.2714215239993724,-0.07875035648147155,0.8520019403690445,3.6331147690813275,21.60545090059266,-0.22763209142950264,-0.0395,-0.1
12.451699500030372,-0.2691900547842442,-0.07962835494232114,0.8476076359643958,4.901508075466949,21.489400894143834,2.8278602259625916,-0.0395,-0.1
12.504126899992116,-0.2638019146846886,-0.0789087965156199,0.8423396508973282,4.992935599482208,22.06000938619702,2.3919465887017184,-0.0395,-0.1
12.555137299990747,-0.26227145425859727,-0.07859198029098338,0.8473438199937015,4.385719511324891,21.570141406280527,0.7206117008523839,-0.0395,-0.1
12.605572999978904,-0.25403516043966246,-0.07780714767254937,0.8445938612759933,3.433258583785757,21.59932504166955,-1.7143075957117695,-0.0395,-0.1
12.660956699983217,-0.24600160668987453,-0.07762744036155139,0.8415418773978658,3.063758995627946,21.578184935616445,-3.34852036554796,-0.0395,-0.1
12.715749100025278,-0.2426071125275634,-0.0779567737046175,0.8412181805019534,3.0923305624807664,21.484441724973284,-3.5917963927724585,-0.0395,-0.1
12.767371600028127,-0.23596138985465331,-0.07859334262241831,0.8385260714482912,2.3731927031661546,21.24659530529338,-4.811178771371131,-0.0395,-0.1
12.818873699987307,-0.23076546468887557,-0.07925537229876296,0.83801923871741,1.925372718110076,21.116716630243918,-6.517684242251902,-0.0395,-0.1
12.869021799997427,-0.22790332788497972,-0.07951169931467662,0.8365588013751949,1.1165415162067225,21.254566953533164,-7.685653382031025,-0.0395,-0.1
12.920337599993218,-0.2254778562431909,-0.0800574857016127,0.8361999287294472,0.8365655051415382,21.22503552119446,-8.387155575528842,-0.0395,-0.1
12.971695200016256,-0.2213409286956728,-0.08188723209902832,0.8345143286847132,1.3948696867076986,21.356227753817343,-7.289834420360915,-0.0395,-0.1
13.023895999998786,-0.21807713968222917,-0.0837108688513384,0.8331310937996036,2.0206592283635003,21.241842439119917,-5.356432346345707,-0.0395,-0.1
13.075173199991696,-0.21662948519635397,-0.08440221360806939,0.8319716001366744,2.387694582614621,21.234578337701766,-4.540644304205402,-0.0395,-0.1
13.126317900023423,-0.21208196637609864,-0.08578205948830829,0.8299357037970976,3.0159782642190804,21.152670646924427,-2.6548702467180183,-0.0395,-0.1
13.177631200000178,-0.20914516357992166,-0.0863599341709287,0.8282060225494483,3.793278019964094,21.06885826684001,-1.5093462318413418,-0.0395,-0.1
13.232252800022252,-0.20369966791308888,-0.08713827464728437,0.8261440837028033,4.184852554435383,20.94742806919555,-0.12511910944735924,-0.0395,-0.1
13.2826109000016,-0.2010278683394776,-0.08709422316724465,0.8253182584007185,4.2822044598006,21.059921394382908,-0.31541356187165204,-0.0395,-0.1
13.334344499977306,-0.19590991299195223,-0.08669200302147248,0.8242084809398704,3.631571109344618,20.998986915329578,-2.0304461104984663,-0.0395,-0.1
13.38504110003123,-0.1934674711389429,-0.08640967925274198,0.8226738573794552,3.2533448240345644,21.019430718949984,-2.7597369089749506,-0.0395,-0.1
13.436188600026071,-0.18987520356091395,-0.08641793216757848,0.8217475170903376,3.1262586266534003,21.0914632719692,-3.712452651692833,-0.0395,-0.1
13.492083800025284,-0.18694516305128955,-0.0863646808215368,0.8209339853997786,2.4400279097120494,21.101746602950485,-4.967138478862976,-0.0395,-0.1
13.54740480001783,-0.18553193194498332,-0.08633076626474429,0.8208662782886733,2.250271236420959,21.055526505887336,-5.628104791219364,-0.0395,-0.1
13.599000499991234,-0.18306153157508215,-0.08652079548730202,0.8211936142340942,2.0715041479432768,20.969394236319932,-6.553890118064881,-0.0395,-0.1
13.649767399998382,-0.18178903896539755,-0.08649406012922485,0.8198934934023481,1.7335241520373046,21.101710089918647,-7.09274438475264,-0.0395,-0.1
13.701384900021367,-0.18062237914900584,-0.08673309909244319,0.8215201959997325,1.200717604065537,20.92605443049739,-9.230904621360423,-0.0395,-0.1
13.752046199981123,-0.18010816090463774,-0.08686352083596095,0.8212321702112171,0.38438477969433626,20.978596705795375,-10.652976386363534,-0.0395,-0.1
13.802589599974453,-0.17974159371598128,-0.0873421102092747,0.8210983013280886,-0.4700547180272193,20.959707057078933,-12.036628369351918,-0.0395,-0.1
13.861060000024736,-0.1799463322532932,-0.08808483689582389,0.8221681582400753,-0.5562906017998418,20.8455185125544,-12.508562782322876,-0.0395,-0.1
13.916768499999307,-0.17957706785430794,-0.08889429350391123,0.8211347125357225,-0.6390253592210677,21.05024514080528,-11.553410484429422,-0.0395,-0.1
13.970462299999781,-0.17989343168084554,-0.09129529561519478,0.8211682068116382,1.1204610996173598,20.963859350283304,-7.7556654081132175,-0.0395,-0.1
14.024016999988817,-0.17988005880251134,-0.09233238452873144,0.8206858677310319,1.8955330145425848,21.01201383500882,-5.763361309035294,-0.0395,-0.1
14.078244999982417,-0.17960869531480916,-0.0938335154700514,0.8196212338671482,3.042093204859013,21.01801634942345,-2.7159113100435435,-0.0395,-0.1
14.132085999997798,-0.1789968206919503,-0.09441837342697496,0.8192007413909776,3.3422132896677925,20.983658839342993,-1.539164870581747,-0.0395,-0.1
14.186071100004483,-0.17905658852848888,-0.0943995461101212,0.8191061905055859,3.3890786703549933,21.025589653075087,-1.604402864687756,-0.0395,-0.1
14.239623999979813,-0.1791149143395838,-0.09460597267375101,0.8199626876718127,3.619253319607048,20.826189216963144,-1.83691737964528,-0.0395,-0.1
14.292705499974545,-0.1780407177033319,-0.09467284669204817,0.8187444254387836,3.856879527466033,20.94565846182541,-1.7084397795088258,-0.0395,-0.1
14.345070599985775,-0.17659849325920401,-0.09432074435038172,0.8180823534928536,3.4462348581231064,21.022296824617577,-2.576659537865772,-0.0395,-0.1
14.400211100000888,-0.17320278931335195,-0.09360400597973417,0.8176250521109988,2.6081464548081414,20.869332767214157,-5.035407392991466,-0.0395,-0.1
14.457264100026805,-0.17132528637618885,-0.09330688778186225,0.8172602144238308,2.371134126035855,20.981505787325524,-6.312224042214309,-0.0395,-0.1
14.550617599976249,-0.16741765228843078,-0.09282829157799143,0.8164118134187951,1.059001967686174,20.874017779474347,-9.10433048327288,-0.0395,-0.1
14.603087300027255,-0.16396458878357403,-0.09294834323958216,0.8168780593489717,0.6764125837246754,20.713603349003993,-11.186716198008364,-0.0395,-0.1
14.654092699987814,-0.16037560613179358,-0.09410158096526386,0.8154914103111023,-0.22063105587480408,20.71386160975696,-12.490151195985106,-0.0395,-0.1
14.706921999983024,-0.15915876123606285,-0.09497870059809019,0.8146711608460243,0.12149814771789305,20.761768159003385,-11.254255837584227,-0.0395,-0.1
14.759621899982449,-0.1564880775487313,-0.09726342462593418,0.8132773420839812,1.495128143007463,20.536043474257667,-7.484316594799221,-0.0395,-0.1
14.812440800014883,-0.15503640783221478,-0.09828881250852577,0.8130104667301159,2.103917669621004,20.433027806405438,-5.853074188998805,-0.0395,-0.1
14.86732459999621,-0.15166963823524446,-0.0994582802493735,0.8105595657576341,2.9302442363048398,20.543796573162908,-3.6732883675120203,-0.0395,-0.1
14.934019299980719,-0.15034508535710978,-0.1001580796683564,0.8107666561081127,3.3462226985538654,20.472762711067766,-2.734825194404724,-0.0395,-0.1
14.987745299993549,-0.14749410284951506,-0.10074503955337466,0.808687058463036,3.338593804500902,20.33626552081744,-1.7519353029995457,-0.0395,-0.1
15.041215799981728,-0.1461547858398147,-0.10121565073958731,0.8081532539855505,3.7445297401517714,20.194651837366212,-1.3254932508062987,-0.0395,-0.1
15.095709200017154,-0.1460040809113687,-0.10128417899016293,0.8090392445799948,2.9353523966565094,20.323728558108446,-2.9152551495467103,-0.0395,-0.1
15.151642600016203,-0.14599529792729385,-0.10138878674531163,0.8096513123097164,2.782674968553728,20.262601072888618,-3.670289095368909,-0.0395,-0.1
15.205986200016923,-0.14575269086241702,-0.10172254370661327,0.8094800278078405,2.787324932834698,20.36897451101201,-4.029210018024106,-0.0395,-0.1
15.258337399980519,-0.1453195893803295,-0.10182008073227743,0.8085489895172331,2.5143615267523143,20.528715859206486,-3.973986636004471,-0.0395,-0.1
15.310756899998523,-0.14501290457264063,-0.10273146163018576,0.8084938851965132,2.5440803001250125,20.374590941510768,-2.693250723945789,-0.0395,-0.1
15.365122699993663,-0.14536905077438256,-0.10418541995100379,0.8079484582507452,3.6618437307366687,20.40286575066309,0.5192921202808918,-0.0395,-0.1
15.417649100010749,-0.14560481856535717,-0.10467810584250081,0.8083230130736186,4.557959840053628,20.498613053794646,1.943165550105695,-0.0395,-0.1
15.472085500019602,-0.14559261713707958,-0.1052839653785248,0.8076324166628976,5.367461663502801,20.378324829251657,4.46339412478945,-0.0395,-0.1
15.521056699973997,-0.14551757631962361,-0.10522193720563715,0.8073857120305691,5.239398986759303,20.32789042874891,4.659533685850057,-0.0395,-0.1
15.572968500026036,-0.14563094220865622,-0.10515853796375942,0.8077397857254991,5.412738007992892,20.26443252305704,4.817280161320755,-0.0395,-0.1
15.622938000014983,-0.1454631898076702,-0.1051313720197824,0.8072542723848749,5.708727309117204,20.329403897435828,4.978723607460261,-0.0395,-0.1
15.674216700019315,-0.14423401167623007,-0.10614931934851524,0.8077851691090912,6.692227605414563,19.938316640463132,7.448634680458788,-0.0395,-0.1
15.72731930000009,-0.14172549067146686,-0.10706499999000522,0.8067275873158293,8.027521201947016,19.5998758119611,10.679332665422834,-0.0395,-0.1
15.781255199981388,-0.13988766621439575,-0.1063103718736415,0.8048500542256664,7.880312456840933,19.79225665753674,10.167289629857898,-0.0395,-0.1
