t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.1447684000013396,-0.26835446835495913,-0.08595375320029056,0.7672330670671876,0.9117880824148923,16.25193604910838,-4.25520312135519,-0.0716,-0.0852
3.1976619000779465,-0.2683450205980297,-0.08591866740320367,0.7670991139267536,0.9979930644264015,16.17823010481048,-4.220872697711544,-0.0716,-0.0852
3.2641742000123486,-0.2685748256341679,-0.08600757268558638,0.7677888129039777,1.0316263661792746,16.109600818537245,-4.233565928069775,-0.0716,-0.0852
3.3156743000727147,-0.2682419334318805,-0.08589004558506763,0.7668420617517857,0.9101895834937881,16.18372868036056,-4.269450439924327,-0.0716,-0.0852
3.368078500032425,-0.26843227556628024,-0.08594099125390556,0.7672990502560687,0.9361022410507187,16.242841236655792,-4.204488725688608,-0.0716,-0.0852
3.419037100044079,-0.26843859882119286,-0.08591632592903269,0.7672609460920928,1.0097466880145942,16.204690216108954,-4.216351372191124,-0.0716,-0.0852
3.47112730005756,-0.2684426408595251,-0.0859197445097655,0.7671960328892633,0.9956726027933112,16.197008178988398,-4.208560922987001,-0.0716,-0.0852
3.522762200096622,-0.2657057771106579,-0.08665143581008873,0.7672503101682802,1.6691787207345408,16.18584760834256,-3.5879790823005546,-0.0716,-0.0852
3.5748650000896305,-0.26230740342141085,-0.08752630031638937,0.7673979751313933,2.1308688160538503,16.145674990559538,-2.6950148996859675,-0.0716,-0.0852
3.625983400037512,-0.25265402195170406,-0.08888902700638895,0.7638506166781942,2.758208894008202,16.284569020736253,-0.4280031521427984,-0.0716,-0.0852
3.681171700009145,-0.24290729552360232,-0.08974776479368735,0.7595300617415239,3.0410041601855275,16.257569755243242,1.6397563531420807,-0.0716,-0.0852
3.747327800025232,-0.2383996894124863,-0.09021056182144994,0.7587484425422399,3.6522967050159356,16.21349763798279,2.870214214325956,-0.0716,-0.0852
3.7995794999878854,-0.2294068392598106,-0.091046934154877,0.7572597454860698,3.87629499553042,15.948007148587994,5.032896511153256,-0.0716,-0.0852
3.850643200101331,-0.22031954626486744,-0.09137643180286684,0.7545454531687024,4.501464969064349,15.844351488436311,7.345686913367331,-0.0716,-0.0852
3.903989600017667,-0.21601212873240025,-0.09114114888376011,0.7530321967813403,4.744710319328226,15.88938547265947,8.098841871575546,-0.0716,-0.0852
3.958827599999495,-0.20761762737528028,-0.0894287140030153,0.7496991288733402,4.185775544048616,15.855543480110327,6.760283918692771,-0.0716,-0.0852
4.011122900061309,-0.20373725332445744,-0.08836393614434006,0.7485742179268795,3.842495500945474,15.968392329378112,5.418923682836967,-0.0716,-0.0852
4.062310700071976,-0.1964255505803239,-0.08649018365964786,0.7459785794722685,2.775290635283438,15.897702789765518,2.4328352899877013,-0.0716,-0.0852
4.1133730000583455,-0.18967838042749613,-0.08509619220978797,0.7452552704342987,2.7646288990674095,15.746862587104106,-0.30623841762236487,-0.0716,-0.0852
4.167762199998833,-0.18643070140922702,-0.08461467070189736,0.7454136617497693,2.30664469580998,15.585399441261783,-1.9252383352908704,-0.0716,-0.0852
4.220574100036174,-0.18279344576408385,-0.0840089866170877,0.7435666103412536,1.7946105611747918,15.84278566949766,-3.3901398181030187,-0.0716,-0.0852
4.274696900043637,-0.1759665440342045,-0.08371396030407796,0.7424781702516312,1.011301291779714,15.622327159049172,-5.836829705447183,-0.0716,-0.0852
4.327517400030047,-0.16927688637704794,-0.08365894845200658,0.7414837156723186,0.5709910310717654,15.704351490335604,-8.276040175373264,-0.0716,-0.0852
4.380565600004047,-0.16267643556022524,-0.08414034746558982,0.7409104736967068,0.21887701432921267,15.68409805353175,-10.320172652051296,-0.0716,-0.0852
4.434728400083259,-0.15978285222211566,-0.08517805984891913,0.7416124687098385,0.44067187078038295,15.305257712790608,-10.027142934237212,-0.0716,-0.0852
4.491089200018905,-0.1530439122174751,-0.08700592209774298,0.7386056402888259,0.67242905693888,15.435641770989712,-8.18685282027393,-0.0716,-0.0852
4.545274300035089,-0.14697748124008223,-0.08905066939747613,0.737609319816176,1.2141538286397586,15.371769836634002,-6.140594150633673,-0.0716,-0.0852
4.599961600033566,-0.14386091576304152,-0.08998914120595188,0.7367831790528123,1.3149156537763094,15.336571248711941,-4.9850012920151565,-0.0716,-0.0852
4.655600000056438,-0.14072409421848106,-0.09079982985781129,0.7361568489363592,1.842397567726435,15.296354612927356,-3.897852033225796,-0.0716,-0.0852
4.714195600012317,-0.1345391305000547,-0.09249654028006674,0.7348920717074569,2.4126812625595284,15.08930912410553,-1.519750909791182,-0.0716,-0.0852
4.767837900086306,-0.1281172449328763,-0.09375966750718763,0.7325929888914354,2.8782699369502986,15.237034390336788,0.8425721936668095,-0.0716,-0.0852
4.822568600066006,-0.12168555429092115,-0.09479293951826184,0.7311479194503767,3.4422505474301492,15.105428445676779,3.162311642215019,-0.0716,-0.0852
4.876709400094114,-0.11850785672747743,-0.0952331248753111,0.730511436688832,3.9339523061203554,15.067441861026326,4.501661106587244,-0.0716,-0.0852
4.931609900086187,-0.11184602650212708,-0.09560326172125053,0.728435116005445,4.387254149427754,14.827445107386787,6.696560649658536,0.1076,-0.0866
4.986822100006975,-0.10857633709338663,-0.0956619819529158,0.7277048658993985,4.36773843664267,14.758070820031998,7.600208575705061,0.1076,-0.0866
5.054047500016168,-0.10193277857898941,-0.09555710958163434,0.725640465260106,5.463452629034189,14.59063829081594,9.732720066927133,0.1076,-0.0866
5.106947700027376,-0.09532887547739227,-0.09554843171306052,0.725655796420991,6.069166184056302,14.003074015119811,11.670095818702425,0.1076,-0.0866
5.159052200033329,-0.08844834881671215,-0.09508097099482142,0.7237134344645381,6.927884065172696,13.78807357842945,13.962664734806031,0.1076,-0.0866
5.21227490005549,-0.07997579881671137,-0.09273570069276324,0.7216333434629808,7.21032720983192,13.72285010317413,13.667281213826652,0.1076,-0.0866
5.2633491000160575,-0.07421958749625522,-0.09069298387094851,0.7196539147571501,6.924342985570742,14.19597556921587,12.384966447379703,0.1076,-0.0866
5.315626100054942,-0.06260361639747618,-0.08700794701227865,0.7177187593906552,6.297053959349352,13.712840925521288,9.215719483171398,0.1076,-0.0866
5.368666900089011,-0.0571745910161075,-0.08537897231096606,0.7159991362397303,6.244805801239179,14.001918842762214,7.58091056979519,0.1076,-0.0866
5.419080300023779,-0.047040029741614746,-0.08291179818399734,0.7128794285366098,5.428811471520185,14.36787843233831,4.656738488837926,0.1076,-0.0866
5.470668600057252,-0.042224431786484086,-0.0819336369707891,0.7110684891060082,4.7880703131189915,14.759225258896286,3.200570495579757,0.1076,-0.0866
5.522675600019284,-0.033313714038019526,-0.08093878236380657,0.7121550242060734,3.9066774195907663,13.484389243428422,0.2952224497637465,0.1076,-0.0866
5.574896600097418,-0.02896223905046103,-0.08022345283820155,0.7101366986957052,3.81138137662836,13.953908597008214,-1.0690299217298,0.1076,-0.0866
5.628744999994524,-0.020559962508472925,-0.07926499907582159,0.7076949189539261,3.340584381397329,13.909067113729607,-3.8644987964727155,0.1076,-0.0866
5.692924000089988,-0.012734341985998494,-0.07931212219648251,0.7078025195038008,2.002513208475244,12.734756314380693,-6.089136656929675,0.1076,-0.0866
5.744316300028004,-0.009294869274122205,-0.07942908344116852,0.7037597952349958,2.3824366064019755,14.81308272551873,-5.667732001921083,0.1076,-0.0866
5.7953130000969395,-0.002924003255773989,-0.08089820549157384,0.7023788635701546,2.2075569421559162,14.057450218415514,-4.141248560192981,0.1076,-0.0866
