t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.1078634000150487,-0.2830018740785023,-0.08105267974824254,0.7709747414140387,1.3664712882891834,17.024168845043267,-4.043805018835724,-0.0716,-0.0852
3.161720999982208,-0.28314686472307005,-0.08111036766485898,0.771393186306678,1.3882349104678846,16.92890520875831,-4.044432231734351,-0.0716,-0.0852
3.212052799994126,-0.28276584806831956,-0.08098366476452198,0.7702612950751306,1.2726081633517288,17.115714807783245,-4.049043386558369,-0.0716,-0.0852
3.263988699996844,-0.2830300681229938,-0.08103006341579903,0.7709393894084074,1.3582750049889256,17.043668601609333,-4.01491521633357,-0.0716,-0.0852
3.3150629999581724,-0.28307671663483647,-0.08106012925371298,0.7711217092705631,1.269872574339833,16.944119488655012,-4.090541092599862,-0.0716,-0.0852
3.367583299987018,-0.2829086672582507,-0.08103201124686375,0.7708491878458874,1.3847736066337268,17.022159396710364,-4.015738634477768,-0.0716,-0.0852
3.4182691000169143,-0.2783335641198803,-0.08189601935041657,0.7706229389462476,1.8500019309260216,17.021384636768005,-3.584593190114436,-0.0716,-0.0852
3.469575499999337,-0.2735163468881734,-0.0826526504332998,0.7689766765446079,2.1223238417538677,16.878249937754234,-2.7635246938430504,-0.0716,-0.0852
3.5193444000324234,-0.26256376280088567,-0.08414355122000193,0.7662241246541699,2.7861879854105966,16.4360031631227,-0.8381643018230944,-0.0716,-0.0852
3.570107699953951,-0.2571787613329948,-0.08477311247694422,0.7654228148947428,3.7382972760143334,16.242971018529627,0.5313811185441396,-0.0716,-0.0852
3.6193138000089675,-0.2458565575294071,-0.08582392410053247,0.7629256046124447,3.4059659951624117,16.150336103309705,2.535388013476289,-0.0716,-0.0852
3.6705919000087306,-0.23392992115283773,-0.08622384732622967,0.7582327237211741,4.103087412109562,16.02492720213348,4.672535880155128,-0.0716,-0.0852
3.721142000053078,-0.22831152166986504,-0.08642735166573491,0.7573887739779701,4.482007391781752,15.688731640824956,5.9754735063742626,-0.0716,-0.0852
3.7719045999692753,-0.21606110469978076,-0.08554977583875616,0.7522980156574045,4.457546529476766,15.673138759646738,6.897829250751166,-0.0716,-0.0852
3.8246307000517845,-0.2101415755982202,-0.08436071888256513,0.7502193840037537,4.3650949880612995,15.835692624208628,5.958814044506674,-0.0716,-0.0852
3.8753095000283793,-0.20410748732336279,-0.08303908016818026,0.747286879975545,3.915834987690427,16.184279252428997,4.415853015837705,-0.0716,-0.0852
3.925605299999006,-0.19289946217150733,-0.08124696337369115,0.7447038360016585,3.131212130483068,16.464123491311213,1.2879431330544582,-0.0716,-0.0852
3.9748949999921024,-0.18154646911012778,-0.08001984657766628,0.7420344909622183,2.521501607240617,16.415599868865815,-1.6229667374841268,-0.0716,-0.0852
4.026127399993129,-0.17600164138719826,-0.07979845307687986,0.7418456775192342,2.5081337695000325,16.3906283127169,-2.913090300091941,-0.0716,-0.0852
4.0776349999941885,-0.16428019645110636,-0.07960711092085676,0.7401776152130237,2.1140714366835853,16.02255268116459,-5.982683526659299,-0.0716,-0.0852
