t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.0816978000220843,-0.2822096813943085,-0.07137836499089112,0.8830915124101808,3.5942071990239235,0.34600937472008103,3.23511111583063,-0.0395,-0.1
3.1342504000058398,-0.2827392756055862,-0.07150014267014776,0.8847448010130404,3.9612893192226473,-0.11356303228980758,3.2545994964721956,-0.0395,-0.1
3.188077900034841,-0.282200495531681,-0.07137369962774003,0.8830452874472805,3.8384720193085298,0.38601183511503523,3.2679900192714224,-0.0395,-0.1
3.255756400001701,-0.28135283666320116,-0.07123245480663593,0.8815963910059622,4.578035871251111,-36.768979861030644,0.45306687735867857,-0.0395,-0.1
3.308109100034926,-0.2822142609084887,-0.07139115102991662,0.8831463418769256,3.3542850494567813,0.3580099737673108,3.2122651173629744,-0.0395,-0.1
3.360865500057116,-0.2824292148995669,-0.07143660028874452,0.8837781188402765,3.757757942963035,0.008672568607778016,3.247478882182938,-0.0395,-0.1
3.4124496000004,-0.280463917094519,-0.0710480507476907,0.8837673489480602,4.847943995839289,0.7312713921358476,2.6337664723561582,-0.0395,-0.1
3.465843100042548,-0.2674837826057457,-0.06993047183041869,0.8847384842405865,5.957711150330985,1.1075611929947502,0.4902536209522533,-0.0395,-0.1
3.519987100036815,-0.2560833922333278,-0.07010071022769651,0.8818982671348804,6.712248122153979,-32.55565622243178,-3.6281544028566013,-0.0395,-0.1
3.57110590004595,-0.23579556540642913,-0.06968203849352334,0.8816202625802968,6.821019943122631,-31.026886808775284,-5.968804410074322,-0.0395,-0.1
3.624018900038209,-0.2151895806266499,-0.07008643159913017,0.8829866296820639,7.725304305918145,-27.68395201363506,-8.720865359924899,-0.0395,-0.1
3.6767318000202067,-0.2074907693028247,-0.0715058376945613,0.8952163188980896,9.44883169364961,-9.437996290971602,-8.169231333009243,-0.0395,-0.1
3.731805500050541,-0.18580225918728557,-0.07367587959603646,0.8942544859496591,6.549558681961639,-5.494028955009351,-10.733463423598215,-0.0395,-0.1
3.7865213000332005,-0.1749703901044931,-0.07518269516564205,0.8946328233111822,6.157153247370183,-5.646706264577138,-12.221846019967785,-0.0395,-0.1
3.8428492000093684,-0.14897858319726784,-0.07788947531365152,0.8753064400437692,-1.2770479815367302,-10.394370790799307,-14.019859515100103,-0.0395,-0.1
3.9016128000221215,-0.141713932848646,-0.08027739327558321,0.8778828239056725,1.0719579781634552,-8.019455706231826,-12.965744116028773,-0.0395,-0.1
3.9572647000313736,-0.13049536579311324,-0.08616142386099866,0.8808635575702772,-1.4975287191206617,-0.9563031774485073,-7.946469748577887,-0.0395,-0.1
4.015432700049132,-0.11879631913917231,-0.09059922562894804,0.8839289510149639,0.7037339512863857,-2.8200301014241433,-3.3615717593909427,-0.0395,-0.1
4.071801100042649,-0.1045532886612026,-0.09197448822328164,0.8801574007607788,10.851458224733733,-12.553564857340524,-1.5266669567959565,-0.0395,-0.1
4.125982700032182,-0.0881674270914363,-0.08847114337838517,0.8681047944792686,-3.536283005309735,-8.540991652682251,-2.136326303353286,-0.0395,-0.1
4.179307000013068,-0.08239734567711071,-0.08883012371487536,0.8693451893989971,-4.302879020821678,-6.869838505990658,-1.952407136462504,-0.0395,-0.1
4.232321300019976,-0.07334282534194525,-0.09160018622420509,0.8830540585224729,5.360242908093524,-0.6608662195538554,0.7033589444607609,0.3445,-0.0912
