t,x,y,z,roll,pitch,yaw,desired_x,desired_y
5.744450300000608,-0.27425739386060916,-0.0710906885861989,0.8791984067583505,5.494842120442216,0.5155359165581762,2.551454609484376,-0.0395,-0.1
5.796567199984565,-0.27476348067037576,-0.07121747088739827,0.8807973844708081,5.570115529261747,0.18250819220590747,2.6690519924729306,-0.0395,-0.1
5.851406600035261,-0.27466193506690906,-0.07116429121805651,0.8805472826601671,5.568741976210215,0.10965574678350529,2.581880150300783,-0.0395,-0.1
5.904145199980121,-0.2746806470207919,-0.07119191564704652,0.8805851377499039,5.423002618011593,0.10479545159545092,2.6252144500458607,-0.0395,-0.1
5.954788200033363,-0.2745849447189108,-0.07113262091967629,0.8802612627591959,5.821923493538679,0.26326275750995226,2.6805712073892862,-0.0395,-0.1
6.009595100011211,-0.27471266069703004,-0.07124239135975964,0.880716847865654,5.277744682220623,0.20528908340426394,2.553929923724676,-0.0395,-0.1
6.060917299997527,-0.2659912203128454,-0.0710298974840757,0.8798398931530913,5.275478579514021,1.3865929869941653,1.63049614078813,-0.0395,-0.1
6.112298000021838,-0.24701472847546038,-0.07056009095587443,0.8788347773052676,3.4078621119892625,0.3861010766491915,-0.7350364026445284,-0.0395,-0.1
6.163587499991991,-0.23738150895217616,-0.07038716001863667,0.879591817363926,4.166908826677484,1.0832804998208154,-1.6273619550470817,-0.0395,-0.1
6.218728500010911,-0.22822518832547833,-0.0704944852658865,0.8826424527016047,4.965686245994723,-1.3535188534023381,-2.9901742325928566,-0.0395,-0.1
6.271907899994403,-0.20796033794151117,-0.07059001874071896,0.8823660468996641,4.555885411656573,-0.3695989932604212,-6.129347649143003,-0.0395,-0.1
6.324202299991157,-0.18809902138136597,-0.07212675804099822,0.885012355902117,3.755401096409541,-2.370259755631139,-9.507017075527271,-0.0395,-0.1
6.3757627999875695,-0.1778878185330708,-0.07315396259932978,0.8837406655762642,2.4496121290094015,-2.048679905149784,-11.020733905583976,-0.0395,-0.1
6.428083500009961,-0.15718322348238015,-0.07617739018217017,0.8790186053448419,1.4961654666578055,-13.198856220410072,-13.964868818540504,-0.0395,-0.1
6.479613900010008,-0.13993040462261763,-0.07894842228608026,0.877403136720744,2.6249287911907633,-10.599346117583034,-16.641640909160536,-0.0395,-0.1
6.532936400035396,-0.1335870343356937,-0.08127998834678103,0.8732324464034945,-2.588410816859727,-2.2973546928734185,-15.627434535231503,-0.0395,-0.1
6.587537800020073,-0.13028082748076827,-0.084732629871701,0.8793940064966773,-1.2135358990207328,-0.6353270354536049,-13.137787681068502,-0.0395,-0.1
6.639781999983825,-0.11908753310038607,-0.08905482310838128,0.8802260004073752,-1.3378067257737012,-0.03284511651644369,-9.862728627682575,-0.0395,-0.1
6.692261199990753,-0.10585272202788203,-0.09239014684293688,0.8800532451372541,-0.5734518067391202,1.2895831904711181,-6.960516659020967,-0.0395,-0.1
6.747603900032118,-0.09620432080684521,-0.09220109721396866,0.8760721254392312,-0.0685097528634301,-7.701094727935571,-7.5738733195587375,-0.0395,-0.1
6.802513600036036,-0.08241837662864426,-0.09203801546156971,0.8715052703820797,-1.4303288412504083,-5.331958936676719,-8.655051835241077,-0.0395,-0.1
6.8581894999952056,-0.07449978066852843,-0.09483046781899998,0.8814001301009722,0.403563606363915,-4.560234056013751,-7.4002370938840345,0.3445,-0.0912
6.9103774999966845,-0.06809794811856842,-0.09593585739910121,0.8780997960596072,-2.36480258787486,-5.685703164253903,-6.183746075112776,0.3445,-0.0912
6.965020700008608,-0.052583680501649355,-0.09831558388525824,0.8753133200717912,-2.2777925278172915,-5.481758484965187,-5.097623019812553,0.3445,-0.0912
7.017453900014516,-0.04606404789856536,-0.09862208183120358,0.8771440760153795,-0.4249367001767878,-5.872778687312988,-6.194813358833647,0.3445,-0.0912
7.070517299987841,-0.03281225130563813,-0.09935826692252685,0.8800210827198369,0.1061475612149187,-2.6614792809942,-8.796487914651646,0.3445,-0.0912
7.124773400020786,-0.01927337885140776,-0.09905422275923845,0.8849921655313987,0.2472722946701015,-4.77536746880981,-14.126675317919773,0.3445,-0.0912
7.17960370000219,-0.006973520848723058,-0.10263960467272919,0.8889690896952505,-1.134330970774971,-7.474317910621712,-14.34143005247205,0.3445,-0.0912
7.247209799999837,0.0246628413320575,-0.1120735998507402,0.8904199679626099,1.0479607940619171,-10.442188966993644,-12.000852917867865,0.3445,-0.0912
7.29847979999613,0.052089285854654346,-0.1165000569589156,0.8796035479392377,0.836710108925372,-11.08949933899612,-10.384061001541921,0.3445,-0.0912
7.3476916999788955,0.06465458524710156,-0.12130996665151635,0.885339648847327,-1.9553429272801208,-5.8158842396590344,-7.878543028992142,0.3445,-0.0912
7.399107499979436,0.09583331160812666,-0.12574493678851603,0.8811214813389605,-0.5204938209011274,-12.765213599188561,-5.285969618834873,0.3445,-0.0912
7.451576500025112,0.10420326067338441,-0.1255354167023476,0.8833224734694102,3.066256859431761,-5.125222038463203,-3.67771025068283,0.3445,-0.0912
7.50503529998241,0.13102198879364602,-0.12768789826199373,0.8847116786063618,0.01716282683580835,-7.958399386935666,-4.070814088123269,0.3445,-0.0912
7.557791500003077,0.16007915319923047,-0.1298591603233657,0.883018441369104,-0.20261224134211553,-6.346786934460803,-1.8974164959640032,0.3445,-0.0912
7.609726499998942,0.17314007968279554,-0.13070426585281675,0.8811447023094455,-0.6403514112938046,-6.052584121197773,-0.4737991301618822,0.3445,-0.0912
7.659712099994067,0.20073662993409686,-0.13184384379090136,0.8845165380172074,-0.40645706280317473,-4.319210447407378,2.2023583796911472,0.3445,-0.0912
7.710782999987714,0.2275979123523378,-0.1328439883935615,0.8868278381652389,0.4363025222813807,-9.421366140853824,5.900609033716316,0.3445,-0.0912
7.762824899982661,0.23467102293759365,-0.1310384458383394,0.8848861825403662,0.9368779683600751,-3.498727356584409,7.30321367662114,0.3445,-0.0912
7.81281350000063,0.2442827139663158,-0.1293345541998226,0.8897319737899844,1.9671488128289574,-3.383216362540253,6.55017538606961,0.3445,-0.0912
7.865223000000697,0.2657717034952663,-0.12909284160196155,0.8908107017557994,1.5161445118896233,-5.8892261916078565,8.79760864242975,0.3445,-0.0912
7.917839600006118,0.2749550128884504,-0.12831500499670878,0.8906362325755806,1.6025077462894466,-6.496788537784449,10.47526858183515,0.3445,-0.0912
7.969650199986063,0.2840032732769171,-0.12735216269666075,0.8900392409289628,-0.1348892186822564,0.6670219842242636,14.07867231469766,0.3445,-0.0912
8.023811399994884,0.2981311996821399,-0.12583709466370727,0.8933833156858199,0.19202257668916098,1.0992040578388205,16.805360862429552,0.3445,-0.0912
8.090018599992618,0.3043516231374403,-0.12430489342159891,0.8923762526416982,0.31006205200812326,1.5232864533840573,18.123285649969336,0.3445,-0.0912
8.140867899986915,0.31730114007383736,-0.12043866404990958,0.8908017982076929,0.9819148555553772,-0.23171028508047659,20.260297910175442,0.3445,-0.0912
